(('한양대역', '2016-12-11'), [56.0, 131.0, 182.0, 527.0, 478.0, 444.0, 534.0, 867.0, 912.0, 779.0, 843.0, 811.0, 791.0, 754.0, 442.0, 433.0, 484.0, 676.0, 421.0])
(('도곡역', '2016-12-13'), [67.0, 347.0, 1105.0, 1902.0, 1457.0, 846.0, 847.0, 755.0, 798.0, 769.0, 764.0, 942.0, 1248.0, 1528.0, 1084.0, 738.0, 660.0, 580.0, 282.0])
(('당고개역', '2016-12-04'), [180.0, 388.0, 477.0, 864.0, 1496.0, 1483.0, 1156.0, 1215.0, 1318.0, 1259.0, 1309.0, 1429.0, 1323.0, 1082.0, 958.0, 895.0, 855.0, 712.0, 422.0])
(('용두역', '2016-12-22'), [32.0, 80.0, 290.0, 596.0, 328.0, 222.0, 249.0, 224.0, 252.0, 319.0, 325.0, 312.0, 364.0, 524.0, 327.0, 222.0, 199.0, 171.0, 118.0])
(('충무로역', '2016-12-03'), [249.0, 634.0, 1143.0, 2693.0, 2663.0, 2740.0, 3279.0, 3435.0, 3974.0, 4301.0, 4102.0, 4397.0, 5075.0, 4241.0, 2935.0, 2543.0, 2760.0, 2496.0, 1352.0])
(('명동역', '2016-12-19'), [93.0, 858.0, 2872.0, 7324.0, 4853.0, 3783.0, 4486.0, 4308.0, 4660.0, 5005.0, 5083.0, 5671.0, 6834.0, 9410.0, 6284.0, 5117.0, 5081.0, 4318.0, 2005.0])
(('상계역', '2016-12-07'), [611.0, 2091.0, 5728.0, 5276.0, 2913.0, 1865.0, 1668.0, 1962.0, 1960.0, 1778.0, 2035.0, 2363.0, 2735.0, 3608.0, 3725.0, 2210.0, 2249.0, 2235.0, 1343.0])
(('충무로역', '2016-12-31'), [211.0, 487.0, 878.0, 2036.0, 2236.0, 2001.0, 2195.0, 2364.0, 2614.0, 2847.0, 3020.0, 3266.0, 3519.0, 3117.0, 2172.0, 2046.0, 1876.0, 2103.0, 1064.0])
(('무악재역', '2016-12-02'), [72.0, 283.0, 855.0, 1124.0, 598.0, 373.0, 394.0, 355.0, 385.0, 356.0, 436.0, 451.0, 593.0, 896.0, 792.0, 506.0, 406.0, 446.0, 284.0])
(('신당역', '2016-12-19'), [290.0, 803.0, 1942.0, 3592.0, 2050.0, 1642.0, 1447.0, 1498.0, 1543.0, 1709.0, 1853.0, 1962.0, 2477.0, 3108.0, 2360.0, 1490.0, 1418.0, 1242.0, 651.0])
(('학여울역', '2016-12-24'), [63.0, 557.0, 1091.0, 2044.0, 3327.0, 2787.0, 2491.0, 3954.0, 4615.0, 3017.0, 2377.0, 1574.0, 627.0, 372.0, 260.0, 164.0, 177.0, 167.0, 94.0])
(('신설동역', '2016-12-19'), [411.0, 805.0, 2523.0, 5304.0, 3091.0, 2052.0, 2175.0, 2123.0, 2355.0, 2189.0, 2484.0, 2576.0, 3147.0, 4545.0, 2632.0, 1712.0, 1349.0, 1318.0, 692.0])
(('옥수역', '2016-12-10'), [118.0, 348.0, 432.0, 816.0, 1035.0, 970.0, 1239.0, 1262.0, 1335.0, 1566.0, 1579.0, 1667.0, 1745.0, 1529.0, 1051.0, 900.0, 826.0, 770.0, 571.0])
(('신답역', '2016-12-12'), [41.0, 95.0, 289.0, 446.0, 156.0, 106.0, 95.0, 103.0, 119.0, 110.0, 139.0, 164.0, 167.0, 352.0, 311.0, 124.0, 144.0, 105.0, 63.0])
(('대림역', '2016-12-03'), [1443.0, 1488.0, 1858.0, 3320.0, 3424.0, 2871.0, 3051.0, 3442.0, 3784.0, 3532.0, 3559.0, 4006.0, 5165.0, 4391.0, 3274.0, 2831.0, 3170.0, 3381.0, 2039.0])
(('연신내역', '2016-12-03'), [926.0, 1573.0, 2539.0, 4117.0, 4605.0, 4380.0, 4399.0, 4737.0, 5145.0, 5133.0, 5484.0, 6303.0, 7369.0, 6355.0, 5730.0, 4677.0, 5141.0, 4497.0, 3300.0])
(('신답역', '2016-12-01'), [37.0, 83.0, 292.0, 443.0, 170.0, 97.0, 122.0, 93.0, 118.0, 122.0, 127.0, 196.0, 186.0, 345.0, 311.0, 148.0, 160.0, 98.0, 102.0])
(('삼각지역', '2016-12-04'), [28.0, 99.0, 95.0, 253.0, 331.0, 514.0, 487.0, 611.0, 594.0, 598.0, 568.0, 542.0, 534.0, 449.0, 285.0, 294.0, 276.0, 184.0, 109.0])
(('지축역', '2016-12-26'), [18.0, 113.0, 309.0, 370.0, 150.0, 123.0, 122.0, 127.0, 102.0, 115.0, 140.0, 185.0, 177.0, 280.0, 199.0, 163.0, 92.0, 70.0, 45.0])
(('이대역', '2016-12-18'), [129.0, 330.0, 318.0, 590.0, 1074.0, 1562.0, 1511.0, 1844.0, 2023.0, 2201.0, 2277.0, 2474.0, 2343.0, 1916.0, 1475.0, 1424.0, 1337.0, 1064.0, 590.0])
(('수서역', '2016-12-02'), [231.0, 966.0, 2759.0, 4303.0, 2040.0, 1331.0, 1108.0, 1297.0, 1219.0, 1299.0, 1295.0, 1987.0, 2318.0, 3334.0, 2495.0, 1469.0, 1219.0, 1289.0, 770.0])
(('도림천역', '2016-12-19'), [21.0, 72.0, 403.0, 399.0, 133.0, 198.0, 85.0, 109.0, 85.0, 101.0, 107.0, 114.0, 166.0, 252.0, 187.0, 99.0, 106.0, 67.0, 46.0])
(('서초역', '2016-12-09'), [215.0, 1261.0, 2576.0, 6806.0, 4742.0, 2165.0, 2232.0, 1947.0, 2244.0, 2328.0, 2539.0, 2637.0, 4257.0, 6858.0, 3690.0, 1826.0, 1926.0, 1698.0, 956.0])
(('성수역', '2016-12-11'), [132.0, 480.0, 451.0, 946.0, 982.0, 1136.0, 1158.0, 1471.0, 1672.0, 1638.0, 1736.0, 1608.0, 1801.0, 1636.0, 1026.0, 918.0, 888.0, 704.0, 573.0])
(('용두역', '2016-12-20'), [40.0, 96.0, 334.0, 642.0, 303.0, 222.0, 265.0, 268.0, 328.0, 350.0, 413.0, 354.0, 352.0, 525.0, 379.0, 190.0, 197.0, 167.0, 101.0])
(('무악재역', '2016-12-25'), [35.0, 77.0, 109.0, 188.0, 280.0, 344.0, 267.0, 312.0, 300.0, 357.0, 342.0, 353.0, 380.0, 268.0, 280.0, 215.0, 237.0, 236.0, 154.0])
(('동묘앞역', '2016-12-15'), [131.0, 295.0, 723.0, 1861.0, 934.0, 738.0, 997.0, 1122.0, 1575.0, 1430.0, 1558.0, 1492.0, 1361.0, 1292.0, 840.0, 539.0, 509.0, 454.0, 262.0])
(('봉천역', '2016-12-08'), [713.0, 1516.0, 4223.0, 6316.0, 3755.0, 2168.0, 1895.0, 2026.0, 2097.0, 1883.0, 2167.0, 2536.0, 3149.0, 4249.0, 3749.0, 2500.0, 2443.0, 2423.0, 1393.0])
(('제기동역', '2016-12-06'), [253.0, 648.0, 1862.0, 3617.0, 2117.0, 1991.0, 2676.0, 3059.0, 3542.0, 3579.0, 3473.0, 3273.0, 2719.0, 2810.0, 1808.0, 1092.0, 977.0, 772.0, 458.0])
(('아현역', '2016-12-28'), [184.0, 596.0, 1575.0, 2217.0, 1144.0, 904.0, 782.0, 913.0, 1085.0, 893.0, 987.0, 1155.0, 1435.0, 1800.0, 1341.0, 950.0, 813.0, 802.0, 566.0])
(('오금역', '2016-12-02'), [95.0, 420.0, 1485.0, 2208.0, 1071.0, 597.0, 450.0, 536.0, 577.0, 532.0, 614.0, 740.0, 978.0, 1573.0, 1046.0, 626.0, 677.0, 629.0, 444.0])
(('홍제역', '2016-12-11'), [211.0, 431.0, 598.0, 1099.0, 1466.0, 1620.0, 1415.0, 1694.0, 1887.0, 1803.0, 1844.0, 1981.0, 1925.0, 1602.0, 1404.0, 1183.0, 1185.0, 941.0, 515.0])
(('길음역', '2016-12-26'), [525.0, 1885.0, 5462.0, 5932.0, 3317.0, 2130.0, 2108.0, 2012.0, 2366.0, 2357.0, 2218.0, 2959.0, 3561.0, 4715.0, 4182.0, 2792.0, 2477.0, 2431.0, 1486.0])
(('잠실역', '2016-12-13'), [678.0, 3751.0, 10066.0, 16901.0, 12107.0, 7700.0, 7710.0, 7534.0, 8292.0, 7932.0, 8688.0, 9463.0, 12192.0, 16887.0, 14359.0, 9708.0, 9741.0, 9320.0, 3661.0])
(('독립문역', '2016-12-31'), [149.0, 202.0, 301.0, 550.0, 725.0, 878.0, 938.0, 962.0, 1107.0, 1113.0, 1084.0, 1213.0, 1271.0, 1091.0, 720.0, 654.0, 647.0, 894.0, 539.0])
(('시청역', '2016-12-08'), [399.0, 1688.0, 8782.0, 18912.0, 8957.0, 4927.0, 4900.0, 4480.0, 4808.0, 4710.0, 4898.0, 5180.0, 7543.0, 15440.0, 7938.0, 5735.0, 6404.0, 4422.0, 2012.0])
(('삼성역', '2016-12-25'), [223.0, 831.0, 889.0, 1717.0, 3523.0, 3439.0, 4916.0, 5891.0, 7302.0, 7869.0, 8557.0, 9083.0, 8451.0, 7550.0, 5645.0, 5059.0, 4871.0, 3121.0, 804.0])
(('수유(강북구청)역', '2016-12-12'), [1051.0, 3178.0, 8789.0, 10480.0, 6315.0, 4460.0, 4196.0, 4231.0, 3907.0, 3907.0, 4424.0, 4895.0, 6134.0, 8388.0, 8095.0, 5031.0, 4181.0, 3963.0, 2495.0])
(('강변역', '2016-12-07'), [480.0, 2046.0, 5918.0, 9065.0, 5974.0, 4472.0, 4054.0, 4116.0, 4209.0, 4468.0, 4662.0, 5339.0, 5787.0, 8351.0, 6848.0, 4364.0, 4494.0, 3967.0, 2095.0])
(('양천구청역', '2016-12-07'), [215.0, 525.0, 1682.0, 1874.0, 1049.0, 652.0, 653.0, 669.0, 671.0, 642.0, 684.0, 887.0, 1048.0, 1442.0, 1296.0, 778.0, 716.0, 789.0, 550.0])
(('성신여대입구역', '2016-12-26'), [322.0, 1228.0, 3477.0, 4772.0, 2989.0, 2214.0, 2316.0, 2454.0, 2514.0, 2519.0, 2710.0, 3008.0, 3901.0, 5030.0, 4171.0, 2733.0, 2544.0, 2491.0, 1579.0])
(('약수역', '2016-12-08'), [266.0, 696.0, 2118.0, 3976.0, 2429.0, 1390.0, 1439.0, 1309.0, 1456.0, 1478.0, 1589.0, 2023.0, 2296.0, 3227.0, 2305.0, 1526.0, 1550.0, 1361.0, 808.0])
(('미아사거리역', '2016-12-15'), [644.0, 2041.0, 6226.0, 7151.0, 4562.0, 2804.0, 2895.0, 3014.0, 2931.0, 3031.0, 3436.0, 3927.0, 4492.0, 6321.0, 6071.0, 4236.0, 3244.0, 3209.0, 1878.0])
(('을지로4가역', '2016-12-18'), [37.0, 138.0, 171.0, 300.0, 496.0, 553.0, 606.0, 790.0, 684.0, 686.0, 669.0, 703.0, 587.0, 540.0, 332.0, 265.0, 324.0, 212.0, 158.0])
(('남부터미널역', '2016-12-05'), [176.0, 1618.0, 4493.0, 11100.0, 5808.0, 3795.0, 3628.0, 3223.0, 3885.0, 3572.0, 3982.0, 4248.0, 5434.0, 9371.0, 5804.0, 3309.0, 2971.0, 2696.0, 919.0])
(('문래역', '2016-12-08'), [243.0, 908.0, 3408.0, 7329.0, 3388.0, 1677.0, 1584.0, 1686.0, 1788.0, 1565.0, 1763.0, 2012.0, 2817.0, 5644.0, 3473.0, 2150.0, 2082.0, 1750.0, 1003.0])
(('한성대입구역', '2016-12-02'), [357.0, 876.0, 2891.0, 4259.0, 2353.0, 1604.0, 1592.0, 1836.0, 1737.0, 1768.0, 2048.0, 2243.0, 2964.0, 3349.0, 2785.0, 1729.0, 1571.0, 1925.0, 1253.0])
(('대청역', '2016-12-20'), [200.0, 675.0, 1735.0, 2813.0, 1147.0, 1025.0, 825.0, 891.0, 876.0, 964.0, 1073.0, 1221.0, 1505.0, 2244.0, 1627.0, 1049.0, 970.0, 935.0, 573.0])
(('수유(강북구청)역', '2016-12-17'), [828.0, 1759.0, 2679.0, 4508.0, 4806.0, 4698.0, 4969.0, 5015.0, 5205.0, 5344.0, 5784.0, 6447.0, 6828.0, 6544.0, 5017.0, 4344.0, 4812.0, 3880.0, 3007.0])
(('경복궁역', '2016-12-21'), [150.0, 815.0, 2703.0, 7043.0, 4109.0, 3009.0, 2788.0, 2710.0, 3184.0, 3021.0, 3365.0, 3245.0, 3930.0, 6635.0, 3315.0, 2194.0, 2366.0, 2202.0, 1138.0])
(('쌍문역', '2016-12-18'), [386.0, 964.0, 1123.0, 1978.0, 2489.0, 2779.0, 2649.0, 2730.0, 2860.0, 2754.0, 2700.0, 2994.0, 2849.0, 2752.0, 2160.0, 2229.0, 2218.0, 1787.0, 1152.0])
(('영등포구청역', '2016-12-04'), [163.0, 343.0, 445.0, 705.0, 1035.0, 1100.0, 1050.0, 1239.0, 1272.0, 1306.0, 1416.0, 1381.0, 1619.0, 1270.0, 1034.0, 911.0, 919.0, 763.0, 569.0])
(('사당역', '2016-12-24'), [1003.0, 2642.0, 2480.0, 3996.0, 5697.0, 5832.0, 7129.0, 7665.0, 8057.0, 8483.0, 8316.0, 9313.0, 9727.0, 9500.0, 7281.0, 6397.0, 6987.0, 7375.0, 5019.0])
(('동대문역사문화공원역', '2016-12-25'), [386.0, 666.0, 793.0, 1143.0, 2110.0, 3024.0, 3572.0, 4398.0, 5129.0, 5850.0, 6040.0, 6373.0, 6763.0, 6429.0, 6764.0, 5388.0, 5017.0, 4126.0, 2781.0])
(('청량리(지하)역', '2016-12-12'), [682.0, 1304.0, 2910.0, 4736.0, 3399.0, 2960.0, 3575.0, 3842.0, 4306.0, 4429.0, 4438.0, 4733.0, 4306.0, 4410.0, 3368.0, 2279.0, 1904.0, 1838.0, 1022.0])
(('한성대입구역', '2016-12-04'), [144.0, 303.0, 501.0, 791.0, 1310.0, 1363.0, 1194.0, 1401.0, 1724.0, 1469.0, 1621.0, 1604.0, 1635.0, 1339.0, 1030.0, 915.0, 936.0, 855.0, 476.0])
(('합정역', '2016-12-31'), [519.0, 853.0, 919.0, 1470.0, 1980.0, 2006.0, 2497.0, 3046.0, 3558.0, 3853.0, 3962.0, 4639.0, 5232.0, 5171.0, 4040.0, 3950.0, 4327.0, 4238.0, 2388.0])
(('경복궁역', '2016-12-07'), [158.0, 830.0, 2937.0, 7583.0, 4518.0, 2782.0, 2659.0, 2933.0, 3076.0, 2999.0, 2956.0, 3411.0, 4139.0, 6956.0, 3269.0, 2146.0, 2317.0, 1939.0, 838.0])
(('시청역', '2016-12-28'), [360.0, 1472.0, 7273.0, 17947.0, 7809.0, 4027.0, 5004.0, 4018.0, 4788.0, 4976.0, 5200.0, 5598.0, 7814.0, 15842.0, 7379.0, 5192.0, 5229.0, 4249.0, 1943.0])
(('용답역', '2016-12-25'), [42.0, 74.0, 82.0, 151.0, 176.0, 221.0, 179.0, 198.0, 211.0, 212.0, 278.0, 273.0, 261.0, 220.0, 187.0, 189.0, 203.0, 179.0, 118.0])
(('동대문역', '2016-12-15'), [1265.0, 1508.0, 3268.0, 6702.0, 6253.0, 5419.0, 5542.0, 5335.0, 5632.0, 6027.0, 5877.0, 6224.0, 7650.0, 7228.0, 5330.0, 3663.0, 2985.0, 2525.0, 1896.0])
(('신촌역', '2016-12-26'), [567.0, 1319.0, 3553.0, 6462.0, 5654.0, 4035.0, 4598.0, 5573.0, 5894.0, 5904.0, 5837.0, 6849.0, 7920.0, 10655.0, 8078.0, 5847.0, 5537.0, 5575.0, 3439.0])
(('봉천역', '2016-12-28'), [652.0, 1327.0, 3897.0, 6037.0, 3265.0, 2029.0, 1783.0, 1888.0, 2022.0, 1991.0, 2252.0, 2589.0, 3102.0, 4371.0, 3593.0, 2282.0, 2182.0, 2313.0, 1433.0])
(('제기동역', '2016-12-02'), [230.0, 651.0, 1808.0, 3352.0, 2253.0, 2166.0, 2980.0, 3246.0, 3834.0, 3833.0, 4069.0, 3516.0, 2924.0, 3137.0, 1887.0, 1078.0, 910.0, 847.0, 553.0])
(('삼각지역', '2016-12-19'), [31.0, 273.0, 871.0, 1685.0, 590.0, 425.0, 510.0, 576.0, 543.0, 526.0, 543.0, 621.0, 796.0, 1487.0, 997.0, 559.0, 484.0, 419.0, 254.0])
(('문래역', '2016-12-26'), [230.0, 927.0, 3325.0, 7077.0, 2977.0, 1514.0, 1516.0, 1446.0, 1670.0, 1593.0, 1725.0, 1927.0, 2582.0, 5690.0, 3608.0, 1895.0, 1909.0, 1512.0, 868.0])
(('양재역', '2016-12-31'), [180.0, 995.0, 1196.0, 1943.0, 2347.0, 2276.0, 2593.0, 2664.0, 2979.0, 2995.0, 2834.0, 3049.0, 3572.0, 3180.0, 2378.0, 2439.0, 2398.0, 2278.0, 1165.0])
(('경찰병원역', '2016-12-07'), [94.0, 401.0, 1494.0, 2927.0, 1349.0, 883.0, 707.0, 667.0, 862.0, 804.0, 771.0, 798.0, 1154.0, 1813.0, 1240.0, 779.0, 672.0, 629.0, 425.0])
(('오금역', '2016-12-04'), [52.0, 104.0, 176.0, 327.0, 499.0, 617.0, 443.0, 447.0, 560.0, 479.0, 546.0, 535.0, 505.0, 427.0, 379.0, 353.0, 387.0, 310.0, 183.0])
(('성수역', '2016-12-18'), [147.0, 401.0, 490.0, 836.0, 1023.0, 1324.0, 1250.0, 1578.0, 1742.0, 1748.0, 1826.0, 1832.0, 1885.0, 1611.0, 1116.0, 944.0, 1014.0, 830.0, 611.0])
(('충무로역', '2016-12-24'), [218.0, 609.0, 1055.0, 2471.0, 2492.0, 2572.0, 2667.0, 2989.0, 3265.0, 3591.0, 3465.0, 3844.0, 4101.0, 3785.0, 2996.0, 2269.0, 2284.0, 1965.0, 1165.0])
(('삼성역', '2016-12-30'), [426.0, 1787.0, 4860.0, 13096.0, 9329.0, 5189.0, 5417.0, 6343.0, 7021.0, 8683.0, 10129.0, 10814.0, 11737.0, 13708.0, 8965.0, 5844.0, 5275.0, 5202.0, 2544.0])
(('명동역', '2016-12-02'), [146.0, 863.0, 2700.0, 7313.0, 5014.0, 3715.0, 4050.0, 4355.0, 4522.0, 4721.0, 5334.0, 5777.0, 7177.0, 10455.0, 7471.0, 5499.0, 5414.0, 4834.0, 2586.0])
(('남부터미널역', '2016-12-21'), [158.0, 1183.0, 3659.0, 10148.0, 5818.0, 3769.0, 3833.0, 3599.0, 3899.0, 4300.0, 4266.0, 4148.0, 6184.0, 10493.0, 6061.0, 3678.0, 3646.0, 3458.0, 1556.0])
(('길음역', '2016-12-14'), [499.0, 1900.0, 5712.0, 6642.0, 4011.0, 2774.0, 2971.0, 2625.0, 2960.0, 2483.0, 2876.0, 3187.0, 4191.0, 5169.0, 4438.0, 2745.0, 2575.0, 2544.0, 1681.0])
(('사당역', '2016-12-15'), [1061.0, 3610.0, 10143.0, 14557.0, 9315.0, 6206.0, 6977.0, 7114.0, 6743.0, 6924.0, 7301.0, 8305.0, 11255.0, 18016.0, 14831.0, 9280.0, 10057.0, 10780.0, 6813.0])
(('회현역', '2016-12-08'), [135.0, 1245.0, 2874.0, 7864.0, 5097.0, 3937.0, 4787.0, 4500.0, 4733.0, 4960.0, 4989.0, 4718.0, 5544.0, 6781.0, 3938.0, 2730.0, 2149.0, 1362.0, 678.0])
(('구파발역', '2016-12-28'), [387.0, 1499.0, 4244.0, 4090.0, 2327.0, 1614.0, 1584.0, 1841.0, 1707.0, 1722.0, 2468.0, 2333.0, 2645.0, 3527.0, 2944.0, 1832.0, 1911.0, 1986.0, 1093.0])
(('성신여대입구역', '2016-12-19'), [322.0, 1253.0, 3751.0, 5409.0, 3705.0, 3088.0, 2932.0, 3019.0, 2854.0, 2957.0, 2951.0, 3566.0, 4083.0, 5018.0, 4449.0, 2799.0, 2703.0, 2600.0, 1478.0])
(('신도림역', '2016-12-05'), [2053.0, 3712.0, 9566.0, 13317.0, 8468.0, 5294.0, 5124.0, 5305.0, 5203.0, 5235.0, 5553.0, 6197.0, 8368.0, 13093.0, 11188.0, 7072.0, 6900.0, 5924.0, 3452.0])
(('수서역', '2016-12-28'), [224.0, 908.0, 2531.0, 3882.0, 1972.0, 1658.0, 1444.0, 1470.0, 1509.0, 1681.0, 1801.0, 2015.0, 2517.0, 3634.0, 2289.0, 1665.0, 1434.0, 1454.0, 860.0])
(('금호역', '2016-12-24'), [137.0, 339.0, 392.0, 723.0, 863.0, 713.0, 772.0, 813.0, 906.0, 893.0, 914.0, 1015.0, 1210.0, 960.0, 696.0, 596.0, 638.0, 443.0, 436.0])
(('문래역', '2016-12-16'), [238.0, 857.0, 3228.0, 7075.0, 3409.0, 1568.0, 1453.0, 1777.0, 1824.0, 1648.0, 1758.0, 2107.0, 2933.0, 5909.0, 3631.0, 1927.0, 1801.0, 1730.0, 1286.0])
(('수유(강북구청)역', '2016-12-15'), [980.0, 2868.0, 8492.0, 10700.0, 6677.0, 4207.0, 4067.0, 4473.0, 4179.0, 3859.0, 4671.0, 5126.0, 6257.0, 8760.0, 8050.0, 5282.0, 4389.0, 4650.0, 3012.0])
(('안국역', '2016-12-14'), [142.0, 1082.0, 5471.0, 5693.0, 4701.0, 3068.0, 3864.0, 3779.0, 3326.0, 3150.0, 3195.0, 3611.0, 6296.0, 6010.0, 2688.0, 1989.0, 2039.0, 1532.0, 627.0])
(('봉천역', '2016-12-29'), [613.0, 1326.0, 3848.0, 5909.0, 3427.0, 2214.0, 1949.0, 1949.0, 2161.0, 2044.0, 2290.0, 2617.0, 3006.0, 4338.0, 3605.0, 2254.0, 2301.0, 2403.0, 1477.0])
(('잠원역', '2016-12-11'), [47.0, 133.0, 117.0, 222.0, 357.0, 325.0, 435.0, 428.0, 447.0, 438.0, 414.0, 442.0, 479.0, 431.0, 320.0, 291.0, 259.0, 229.0, 126.0])
(('동대문역사문화공원역', '2016-12-02'), [974.0, 1410.0, 3143.0, 7673.0, 4739.0, 4203.0, 3646.0, 3949.0, 4164.0, 4553.0, 4853.0, 5398.0, 6548.0, 9744.0, 8795.0, 5717.0, 4933.0, 4967.0, 3890.0])
(('신답역', '2016-12-17'), [24.0, 69.0, 84.0, 133.0, 125.0, 121.0, 156.0, 164.0, 207.0, 155.0, 157.0, 193.0, 218.0, 216.0, 137.0, 106.0, 98.0, 87.0, 84.0])
(('영등포구청역', '2016-12-02'), [334.0, 1082.0, 3539.0, 7067.0, 3749.0, 2034.0, 1944.0, 2025.0, 2055.0, 2331.0, 2414.0, 2572.0, 3580.0, 6762.0, 3947.0, 2199.0, 2166.0, 2005.0, 1305.0])
(('을지로4가역', '2016-12-13'), [48.0, 379.0, 1111.0, 3872.0, 2394.0, 1687.0, 1755.0, 1698.0, 1716.0, 1898.0, 1886.0, 1996.0, 2180.0, 3659.0, 2312.0, 1003.0, 826.0, 604.0, 306.0])
(('동작역', '2016-12-17'), [17.0, 78.0, 139.0, 209.0, 290.0, 246.0, 249.0, 282.0, 323.0, 347.0, 351.0, 422.0, 437.0, 323.0, 233.0, 170.0, 175.0, 157.0, 97.0])
(('노원역', '2016-12-04'), [250.0, 758.0, 659.0, 1377.0, 1772.0, 1813.0, 1824.0, 2085.0, 2374.0, 2345.0, 2703.0, 2583.0, 3048.0, 2517.0, 2069.0, 2193.0, 1946.0, 1607.0, 991.0])
(('교대역', '2016-12-11'), [248.0, 692.0, 748.0, 1151.0, 2235.0, 1842.0, 2268.0, 2416.0, 3160.0, 2922.0, 2602.0, 3031.0, 2933.0, 2633.0, 2160.0, 2258.0, 2289.0, 1601.0, 793.0])
(('신설동역', '2016-12-27'), [435.0, 832.0, 2310.0, 5220.0, 2929.0, 2045.0, 2242.0, 2187.0, 2315.0, 2206.0, 2399.0, 2490.0, 3238.0, 4747.0, 2868.0, 1611.0, 1555.0, 1330.0, 884.0])
(('충무로역', '2016-12-15'), [295.0, 1002.0, 3018.0, 10786.0, 6535.0, 3982.0, 3410.0, 3524.0, 3516.0, 3704.0, 3986.0, 4234.0, 5368.0, 9537.0, 5995.0, 3710.0, 4076.0, 3446.0, 2001.0])
(('뚝섬역', '2016-12-24'), [211.0, 683.0, 699.0, 1145.0, 1049.0, 979.0, 1187.0, 1225.0, 1314.0, 1332.0, 1452.0, 1665.0, 2019.0, 1556.0, 1167.0, 1015.0, 1075.0, 845.0, 588.0])
(('당고개역', '2016-12-23'), [357.0, 948.0, 2631.0, 2902.0, 1591.0, 1271.0, 1094.0, 1231.0, 1205.0, 1194.0, 1306.0, 1467.0, 1690.0, 2166.0, 1881.0, 1540.0, 1178.0, 1270.0, 935.0])
(('노원역', '2016-12-30'), [406.0, 1316.0, 2710.0, 3516.0, 2635.0, 2256.0, 2235.0, 2492.0, 2679.0, 2878.0, 3187.0, 3472.0, 4233.0, 5573.0, 4436.0, 3331.0, 3108.0, 2855.0, 2300.0])
(('잠실나루역', '2016-12-17'), [138.0, 406.0, 636.0, 1071.0, 1497.0, 1559.0, 1723.0, 1816.0, 1959.0, 1900.0, 1957.0, 2114.0, 2392.0, 1849.0, 1244.0, 1123.0, 1112.0, 1098.0, 730.0])
(('신정네거리역', '2016-12-12'), [417.0, 790.0, 2418.0, 2392.0, 1260.0, 858.0, 819.0, 901.0, 833.0, 769.0, 997.0, 1110.0, 1386.0, 2053.0, 1953.0, 1065.0, 1028.0, 876.0, 559.0])
(('시청역', '2016-12-04'), [234.0, 639.0, 847.0, 1642.0, 1900.0, 2436.0, 2734.0, 2819.0, 3124.0, 3205.0, 3155.0, 3097.0, 2914.0, 2697.0, 2022.0, 1867.0, 1680.0, 1098.0, 419.0])
(('약수역', '2016-12-04'), [136.0, 288.0, 382.0, 708.0, 968.0, 1086.0, 1089.0, 1106.0, 1301.0, 1274.0, 1180.0, 1406.0, 1376.0, 1175.0, 1016.0, 778.0, 859.0, 701.0, 373.0])
(('대치역', '2016-12-28'), [112.0, 749.0, 1586.0, 2068.0, 1365.0, 1091.0, 1072.0, 1111.0, 1206.0, 1256.0, 1658.0, 1663.0, 2149.0, 2334.0, 1835.0, 1129.0, 1187.0, 1548.0, 635.0])
(('삼각지역', '2016-12-29'), [37.0, 232.0, 842.0, 1721.0, 800.0, 483.0, 588.0, 550.0, 622.0, 569.0, 576.0, 617.0, 870.0, 1477.0, 876.0, 614.0, 591.0, 503.0, 392.0])
(('도림천역', '2016-12-02'), [26.0, 69.0, 408.0, 402.0, 170.0, 106.0, 109.0, 133.0, 98.0, 142.0, 123.0, 147.0, 176.0, 232.0, 188.0, 110.0, 109.0, 66.0, 50.0])
(('창동역', '2016-12-24'), [522.0, 1029.0, 1365.0, 2371.0, 2772.0, 2725.0, 2977.0, 3331.0, 3408.0, 3652.0, 3956.0, 3985.0, 4130.0, 4364.0, 3004.0, 2665.0, 2767.0, 2609.0, 1860.0])
(('종로5가역', '2016-12-09'), [210.0, 633.0, 2207.0, 5505.0, 4164.0, 2870.0, 3051.0, 3527.0, 3753.0, 4043.0, 3850.0, 3847.0, 4660.0, 6887.0, 4362.0, 2401.0, 1941.0, 1830.0, 886.0])
(('이촌역', '2016-12-22'), [55.0, 499.0, 1476.0, 2518.0, 1890.0, 2049.0, 1696.0, 1731.0, 1086.0, 1171.0, 1181.0, 1345.0, 1526.0, 1966.0, 1197.0, 696.0, 742.0, 682.0, 412.0])
(('양천구청역', '2016-12-05'), [231.0, 611.0, 1729.0, 1795.0, 1110.0, 670.0, 712.0, 664.0, 671.0, 645.0, 662.0, 785.0, 1143.0, 1302.0, 1295.0, 814.0, 754.0, 663.0, 458.0])
(('무악재역', '2016-12-14'), [81.0, 278.0, 876.0, 1071.0, 690.0, 426.0, 393.0, 417.0, 379.0, 384.0, 413.0, 490.0, 641.0, 827.0, 676.0, 436.0, 440.0, 404.0, 287.0])
(('옥수역', '2016-12-29'), [130.0, 527.0, 1412.0, 2153.0, 1469.0, 1000.0, 912.0, 944.0, 1052.0, 992.0, 1147.0, 1234.0, 1551.0, 2069.0, 1631.0, 1046.0, 1076.0, 1055.0, 644.0])
